name,year,title,link
kdd,2021,Fast and Accurate Partial Fourier Transform for Time Series Data.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,"Faster and Generalized Temporal Triangle Counting, via Degeneracy Ordering.",https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Local Algorithms for Estimating Effective Resistance.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Simple Yet Efficient Algorithms for Maximum Inner Product Search via Extreme Order Statistics.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,MaNIACS: Approximate Mining of Frequent Subgraph Patterns through Sampling.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Learning to Recommend Visualizations from Data.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Network-Wide Traffic States Imputation Using Self-interested Coalitional Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Retrieval &#38; Interaction Machine for Tabular Data Prediction.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,ImGAGN: Imbalanced Network Embedding via Generative Adversarial Graph Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Individual Treatment Prescription Effect Estimation in a Low Compliance Setting.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,MTrajRec: Map-Constrained Trajectory Recovery via Seq2Seq Multi-task Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,ProtoPShare: Prototypical Parts Sharing for Similarity Discovery in Interpretable Image Classification.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Spectral Clustering of Attributed Multi-relational Graphs.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Identifying Coordinated Accounts on Social Media through Hidden Influence and Group Behaviours.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Learning Process-consistent Knowledge Tracing.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Simple and Efficient Hard Label Black-box Adversarial Attacks in Low Query Budget Regimes.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Fruit-fly Inspired Neighborhood Encoding for Classification.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Deep Clustering based Fair Outlier Detection.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Robust Learning by Self-Transition for Handling Noisy Labels.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Triangle-aware Spectral Sparsifiers and Community Detection.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Probabilistic Gradient Boosting Machines for Large-Scale Probabilistic Regression.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Redescription Model Mining.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,A Stagewise Hyperparameter Scheduler to Improve Generalization.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Breaking the Limit of Graph Neural Networks by Improving the Assortativity of Graphs with Local Mixing Patterns.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Norm Adjusted Proximity Graph for Fast Inner Product Retrieval.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Analysis and Applications of Class-wise Robustness in Adversarial Training.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Choice Set Confounding in Discrete Choice.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Learning Interpretable Feature Context Effects in Discrete Choice.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Statistical Models Coupling Allows for Complex Local Multivariate Time Series Analysis.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,The Generalized Mean Densest Subgraph Problem.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Environment Agnostic Invariant Risk Minimization for Classification of Sequential Datasets.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Alphacore: Data Depth based Core Decomposition.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Multi-Objective Model-based Reinforcement Learning for Infectious Disease Control.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Certified Robustness of Graph Neural Networks against Adversarial Structural Perturbation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Privacy-Preserving Representation Learning on Graphs: A Mutual Information Perspective.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,JOHAN: A Joint Online Hurricane Trajectory and Intensity Forecasting Framework.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Approximate Graph Propagation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Relational Message Passing for Knowledge Graph Completion.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Deep Learning Embeddings for Data Series Similarity Search.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Deconfounded Recommendation for Alleviating Bias Amplification.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Self-supervised Heterogeneous Graph Neural Network with Co-contrastive Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Meta Self-training for Few-shot Neural Sequence Labeling.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Understanding and Improving Fairness-Accuracy Trade-offs in Multi-Task Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Error-Bounded Online Trajectory Simplification with Multi-Agent Reinforcement Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Zero-shot Node Classification with Decomposed Graph Prototype Network.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,TUTA: Tree-based Transformers for Generally Structured Table Pre-training.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Model-Agnostic Counterfactual Reasoning for Eliminating Popularity Bias in Recommender System.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Probabilistic Label Tree for Streaming Multi-Label Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Towards Robust Prediction on Tail Labels.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Enhancing SVMs with Problem Context Aware Pipeline.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Triple Adversarial Learning for Influence based Poisoning Attack in Recommender Systems.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Quantifying Uncertainty in Deep Spatiotemporal Forecasting.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Indirect Invisible Poisoning Attacks on Domain Adaptation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,MapEmbed: Perfect Hashing with High Load Factor and Fast Update.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Geometric Graph Representation Learning on Protein Structure Prediction.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Forecasting Interaction Order on Temporal Graphs.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Learning How to Propagate Messages in Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Partial Multi-Label Learning with Meta Disambiguation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Contrastive Multi-View Multiplex Network Embedding with Applications to Robust Network Alignment.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Removing Disparate Impact on Model Accuracy in Differentially Private Stochastic Gradient Descent.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,NAS-BERT: Task-Agnostic and Adaptive-Size BERT Compression with Neural Architecture Search.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Exploring Self-Supervised Representation Ensembles for COVID-19 Cough Classification.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,MTC: Multiresolution Tensor Completion from Partial and Coarse Observations.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Model-Based Counterfactual Synthesizer for Interpretation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Discrete-time Temporal Network Embedding via Implicit Hierarchical Learning in Hyperbolic Space.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Numerical Formula Recognition from Tables.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,TopNet: Learning from Neural Topic Model to Generate Long Stories.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Context-aware Outstanding Fact Mining from Knowledge Graphs.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Energy-Efficient Models for High-Dimensional Spike Train Classification using Sparse Spiking Neural Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Defending Privacy Against More Knowledgeable Membership Inference Attackers.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Accurate Multivariate Stock Movement Prediction via Data-Axis Transformer with Multi-Level Contexts.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Performance-Adaptive Sampling Strategy Towards Fast and Accurate Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Extremely Compact Non-local Representation Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Fed2: Feature-Aligned Federated Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,A Novel Multi-View Clustering Method for Unknown Mapping Relationships Between Cross-View Samples.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Socially-Aware Self-Supervised Tri-Training for Recommendation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Efficient Optimization Methods for Extreme Similarity Learning with Nonlinear Embeddings.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Enhancing Taxonomy Completion with Concept Generation via Fusing Relational Representations.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,A Transformer-based Framework for Multivariate Time Series Representation Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Off-Policy Evaluation via Adaptive Weighting with Data from Contextual Bandits.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Efficient Incremental Computation of Aggregations over Sliding Windows.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Domain-oriented Language Modeling with Adaptive Hybrid Masking and Optimal Transport Alignment.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Data Poisoning Attack against Recommender System Using Incomplete and Perturbed Data.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Data Poisoning Attacks Against Outcome Interpretations of Predictive Models.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,ELITE: Robust Deep Anomaly Detection with Meta Gradient.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Knowledge-Enhanced Domain Adaptation in Few-Shot Relation Classification.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Attentive Heterogeneous Graph Embedding for Job Mobility Prediction.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Scalable Heterogeneous Graph Neural Networks for Predicting High-potential Early-stage Startups.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Balancing Consistency and Disparity in Network Alignment.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Where are we in embedding spaces?,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,ROD: Reception-aware Online Distillation for Sparse Graphs.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Learning Based Proximity Matrix Factorization for Node Embedding.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Multi-Task Learning via Generalized Tensor Trace Norm.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Initialization Matters: Regularizing Manifold-informed Initialization for Neural Recommendation Systems.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,H2MN: Graph Similarity Learning with Hierarchical Hypergraph Matching Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,DHS: Adaptive Memory Layout Organization of Sketch Slots for Fast and Accurate Data Stream Processing.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Fairness-Aware Online Meta-learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Temporal Biased Streaming Submodular Optimization.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Cluster-Reduce: Compressing Sketches for Distributed Data Streams.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Multi-graph Multi-label Learning with Dual-granularity Labeling.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Multi-view Denoising Graph Auto-Encoders on Heterogeneous Information Networks for Cold-start Recommendation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Accelerating Set Intersections over Graphs by Reducing-Merging.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Knowledge is Power: Hierarchical-Knowledge Embedded Meta-Learning for Visual Reasoning in Artistic Domains.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,"Quantifying Assimilate-Contrast Effects in Online Rating Systems: Modeling, Analysis and Application.",https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Triplet Attention: Rethinking the Similarity in Transformers.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Table2Charts: Recommending Charts by Learning Shared Table Representations.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Maximizing Influence of Leaders in Social Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,PURE: Positive-Unlabeled Recommendation with Generative Adversarial Network.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Modeling Context-aware Features for Cognitive Diagnosis in Student Learning.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,S-LIME: Stabilized-LIME for Model Explanation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Popularity Bias in Dynamic Recommendation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Controllable Generation from Pre-trained Language Models via Inverse Prompting.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,TDGIA: Effective Injection Attacks on Graph Neural Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Practical Approach to Asynchronous Multivariate Time Series Anomaly Detection and Localization.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Counterfactual Graphs for Explainable Classification of Brain Networks.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,All Models Are Useful: Bayesian Ensembling for Robust High Resolution COVID-19 Forecasting.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Dynamic Language Models for Continuously Evolving Content.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Quantifying and Addressing Ranking Disparity in Human-Powered Data Acquisition.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,On Training Sample Memorization: Lessons from Benchmarking Generative Modeling with a Large-scale Competition.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Auto-Split: A General Framework of Collaborative Edge-Cloud AI.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Unpaired Generative Molecule-to-Molecule Translation for Lead Optimization.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,TimeSHAP: Explaining Recurrent Models through Sequence Perturbations.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,A Framework for Modeling Cyber Attack Techniques from Security Vulnerability Descriptions.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,VisRel: Media Search at Scale.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,GEM: Translation-Free Zero-Shot Global Entity Matcher for Global Catalogs.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,A Semi-Personalized System for User Cold Start Recommendation on Music Streaming Apps.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Generating Mobility Trajectories with Retained Data Utility.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Interactive Audience Expansion On Large Scale Online Visitor Data.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Supporting COVID-19 Policy Response with Large-scale Mobility-based Modeling.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Extreme Multi-label Learning for Semantic Matching in Product Search.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,When Homomorphic Encryption Marries Secret Sharing: Secure Large-Scale Sparse Logistic Regression and Applications in Risk Control.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Task-wise Split Gradient Boosting Trees for Multi-center Diabetes Prediction.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Web-Scale Generic Object Detection at Microsoft Bing.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,PD-Net: Quantitative Motor Function Evaluation for Parkinson's Disease via Automated Hand Gesture Analysis.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Curriculum Meta-Learning for Next POI Recommendation.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Robust Object Detection Fusion Against Deception.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,FASER: Seismic Phase Identifier for Automated Monitoring.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Theory meets Practice at the Median: A Worst Case Comparison of Relative Error Quantile Algorithms.,https://dblp.org/db/conf/kdd/kdd2021.html
kdd,2021,Would Your Tweet Invoke Hate on the Fly? Forecasting Hate Intensity of Reply Threads on Twitter.,https://dblp.org/db/conf/kdd/kdd2021.html
